episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
66,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
67,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
68,1,1,,,DONE_OK,96,,0,0,0,,0.0,0.0,0.0
69,1,1,,,DONE_OK,71,,0,0,0,,0.0,0.0,0.0
70,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
71,1,1,,,DONE_OK,139,,0,0,0,,0.0,0.0,0.0
72,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
73,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
74,1,1,,,DONE_OK,91,,0,0,0,,0.0,0.0,0.0
75,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
76,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
77,1,1,,,DONE_OK,151,,0,0,0,,0.0,0.0,0.0
78,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
79,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
80,1,1,,,DONE_OK,95,,0,0,0,,0.0,0.0,0.0
81,1,1,,,DONE_OK,87,,0,0,0,,0.0,0.0,0.0
82,1,1,,,DONE_OK,87,,0,0,0,,0.0,0.0,0.0
83,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
84,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
85,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
86,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
87,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
88,1,0,,,DONE_FAIL,271,,0,0,0,,0.0,0.0,0.0
89,1,0,,,DONE_FAIL,272,,1,0,0,,0.0,0.0,0.0
90,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
91,1,0,,,DONE_FAIL,299,,1,0,0,,0.0,0.0,0.0
92,1,1,,,DONE_OK,279,,0,0,0,,0.0,0.0,0.0
93,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
94,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
95,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
96,1,0,,,DONE_FAIL,331,,1,0,0,,0.0,0.0,0.0
97,1,1,,,DONE_OK,124,,0,0,0,,0.0,0.0,0.0
98,1,1,,,DONE_OK,239,,1,0,0,,0.0,0.0,0.0
99,1,0,,,DONE_FAIL,402,,1,0,0,,0.0,0.0,0.0
