episode,attempts,success,rested,rest_z,phase,steps,tag,regrasps,unjams,pose_rejects,stage_exit,stage_x,stage_y,stage_z
66,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
67,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
68,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
69,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
70,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
71,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
72,1,1,,,DONE_OK,89,,0,0,0,,0.0,0.0,0.0
73,1,1,,,DONE_OK,42,,0,0,0,,0.0,0.0,0.0
74,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
75,1,0,,,DONE_FAIL,99,,0,0,0,,0.0,0.0,0.0
76,1,0,,,DONE_FAIL,40,,0,0,0,,0.0,0.0,0.0
77,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
78,1,1,,,DONE_OK,87,,0,0,0,,0.0,0.0,0.0
79,1,1,,,DONE_OK,96,,0,0,0,,0.0,0.0,0.0
80,1,1,,,DONE_OK,89,,0,0,0,,0.0,0.0,0.0
81,1,0,,,DONE_FAIL,512,,1,0,0,,0.0,0.0,0.0
82,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
83,1,1,,,DONE_OK,192,,0,0,0,,0.0,0.0,0.0
84,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
85,1,0,,,DONE_FAIL,257,,1,0,0,,0.0,0.0,0.0
86,1,0,,,DONE_FAIL,640,,1,0,0,,0.0,0.0,0.0
87,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
88,1,0,,,DONE_FAIL,292,,1,0,0,,0.0,0.0,0.0
89,2,1,,,DONE_OK,192,,0,0,0,,0.0,0.0,0.0
90,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
91,1,1,,,DONE_OK,345,,0,0,0,,0.0,0.0,0.0
92,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
93,1,1,,,DONE_OK,242,,0,0,0,,0.0,0.0,0.0
94,1,1,,,DONE_OK,121,,0,0,0,,0.0,0.0,0.0
95,1,1,,,DONE_OK,226,,1,0,0,,0.0,0.0,0.0
96,1,1,,,DONE_OK,83,,0,0,0,,0.0,0.0,0.0
97,1,0,,,DONE_FAIL,300,,0,0,0,,0.0,0.0,0.0
98,1,1,,,DONE_OK,81,,0,0,0,,0.0,0.0,0.0
99,1,0,,,DONE_FAIL,374,,1,0,0,,0.0,0.0,0.0
